L,w,Deflection
13.980728790206669,39.026090137851085,186373.55971117405
6.014031210580816,37.771863625779055,6176.481378548578
13.130547903433717,30.335978989111602,112719.59550470505
8.80824687011285,31.339190852592232,23580.646344710553
9.169145310615116,31.900161760812406,28185.01821752912
6.701619377873808,31.436069351279105,7926.058693930791
9.876506407428188,27.68641156991806,32929.87505395475
6.902534355314536,49.32070092414445,13995.021195146452
3.4712329708998277,36.614528371284806,664.5053873459318
6.263983264132273,38.84731941962606,7476.071124709893
3.076548520879088,43.62314075418371,488.51962917909856
14.74025744468228,10.781988136292458,63625.19663192089
14.588966517836969,4.190207954753039,23727.047531817545
7.741863569667661,24.14472182992993,10842.121610272732
11.740450252075751,25.70403478096366,61045.031724150474
7.1496731809251,41.45908899749588,13541.741794347266
11.053117885031712,22.189178964116785,41399.05747024562
12.66516051655175,28.542651277215636,91800.93782771326
14.361074936306888,26.353546925672916,140118.95240391587
7.802547310196064,1.9101391878695528,884.9539461423859
12.399575795472572,30.7607448298457,90893.78125889334
6.191141407585425,41.40216428871261,7603.542040925199
14.88398764552378,7.875027403790192,48310.250587355375
3.3092351851722137,29.716586696329788,445.47103416958095
10.242345678013452,29.68052722232072,40829.9963127437
10.914071779815925,8.209248202817937,14559.974772299553
11.256546684889546,6.173178686536801,12389.094583333681
4.444650945469068,49.002597148824236,2390.450478228505
14.262357401677566,19.685958482651877,101819.706058811
5.174199348600993,11.371086436176464,1018.7898314372666
10.473040838878093,8.566227222718748,12882.222359174742
5.67211294947702,33.38008567916175,4318.937722937301
6.686597004255251,30.47226486636394,7614.394000088631
9.557502500737492,32.177606149370874,33561.5048676748
8.006321022774918,4.400301375572613,2260.0832356169967
4.922707211718075,44.676729174921846,3279.498279465246
5.051236829050179,19.463319840452414,1583.8638865531937
8.017737457953595,15.668470321517896,8093.640995479828
12.08739573930601,23.11807236238696,61686.85031835036
13.775575762173462,19.503303287381414,87792.46149981373
4.009531947112594,43.178850156957296,1394.9408701078987
7.717246890712813,46.463048759894605,20600.003504948916
4.20294676467452,15.17266082248031,591.8168406653679
3.1991097675911746,43.19679037299774,565.5591839315697
10.94062419172748,39.07615647665336,69982.62917914636
10.229393303599053,46.54038361723809,63700.00686163813
4.9562293657786345,12.287515609294392,926.7864633058024
5.805753997116769,28.847957506048953,4096.939984257364
3.2844930437342206,13.727229237022232,199.69458331286725
13.019366468332844,41.20472452421871,147984.56992102644
14.696287152582617,0.2662095285532129,1552.2587827191571
4.625514441536289,28.240958144319805,1615.9562739529415
5.777702565183578,16.9601715635959,2362.441031382971
13.420914287363209,16.134185353891013,65431.28748282465
14.117565575474218,32.24531619324585,160109.0599693891
8.035528593681724,42.5742224656997,22187.815274844288
3.6074696672288895,30.45976956966631,644.8331842374286
3.472702004313833,42.65864893233612,775.5096037120804
9.887398392828125,13.229855594051498,15804.954537939555
7.714741306718148,25.975092738249057,11501.44986660257
3.343829130931854,22.5268269533538,352.035405083243
9.999028707750682,0.5822449751548109,727.5234951221802
3.1356304390682697,27.840607157037006,336.42495429964686
12.448463497791275,33.07621620730875,99286.18780025841
6.6771938724404585,29.595720220953503,7353.851755620624
3.483096036110785,36.813994939171074,677.3057418419505
10.06022665179784,28.566976422653855,36576.76991606188
7.772212973196656,3.3375127425378457,1522.3401999364169
14.685604960285794,5.822276204235571,33850.89717382925
9.530383950044426,29.82372887719762,30754.845181778175
6.302870172444099,13.74895959868201,2712.2723398969215
11.513266375607698,3.9822564517382917,8746.482846088686
6.257904030512536,21.480137172427337,4117.775430862726
13.850919496890782,27.71612990418277,127513.7510880657
7.496663646088518,16.43729941748033,6489.520103449893
9.598422753314463,36.021685111288896,38218.49093677198
3.6068772458907463,32.18853040506223,680.9835331260012
8.11345485542677,16.640918054583597,9013.855487772296
12.98836247593194,37.74362644542803,134267.60415030902
12.667785664360103,32.43475212665177,104405.51086674914
5.691822706242315,31.872268935895104,4181.464843335671
5.712948852126752,27.671385039353403,3684.531331396485
12.807663746558841,0.5694834044276398,1915.4497089990482
14.164781042031906,34.825359173844454,175244.7756415533
4.144331055276043,18.802089555457822,693.3202592764649
8.400703673114704,47.13048550793278,29340.97823440476
7.049451347570748,40.899238553860265,12625.439519399566
13.448261465489272,29.38472347656561,120142.37087373785
4.002298976160225,12.609099090963472,404.4195875132343
5.533511310696449,10.185869663883329,1193.7443683016086
12.029620051037933,17.019241883877456,44551.04199406409
3.615526187774587,23.828397179000927,508.96848226571757
8.910424568571472,14.803275501947354,11664.373751087016
8.30528441615664,25.74647476962414,15312.490231266922
7.012814147864984,8.268521275659296,2499.8110249580895
7.734867783827085,48.885640641274996,21872.72545973563
9.359287043162794,5.396227748249693,5175.726892484765
4.936408300660597,46.5972069827186,3458.7103595882218
9.863950539403113,45.67890057013474,54054.169502969824
12.665187951599837,26.2680240909749,84485.84952610533
12.121931157481908,36.24551359180422,97825.375589608
4.846798856325284,21.80241489862939,1503.9541622045876
4.790993636897687,31.50172887712191,2074.659259077645
6.21809241293896,17.028796871055935,3182.164796054981
7.3328967160924465,15.057950989272268,5442.245942680476
7.901466976901791,28.911489308475684,14086.769047675029
11.156366602000144,24.90648370919902,48229.58654241345
3.680165185990025,28.976818457499053,664.4005195971814
3.4160724507127966,14.33302906435115,243.9811569649442
7.702926755326908,18.347891590849763,8074.567170504104
11.365964305655766,4.194898031445465,8750.97761433518
5.321224115477791,2.613818613610286,261.95799746167194
10.69805377507502,12.672856483650813,20749.308893272984
6.117937655283594,3.712342966527288,650.0971961060167
13.633033305762197,5.188735431737035,22404.82328624489
13.748279331199399,40.646420269696854,181520.5111007439
6.567446451375918,1.943684850834465,451.9829208160809
5.759925047558886,32.94713969673714,4533.097484859955
7.935647664794775,13.627887440770026,6755.664292071551
5.886379022161785,43.57728403540632,6539.778862894664
11.068606119500444,24.24961422887498,45497.40007674544
12.912776214579427,15.278822966391287,53098.030172762876
11.077105570934604,25.881946784471726,48709.32733730795
12.892205366992194,19.09790095226344,65948.43739323528
7.76390594648969,28.21505323349151,12814.80344978287
4.875803648506331,5.726643416317412,404.5712213432637
11.855411368771106,49.849525140627556,123094.1888936903
7.325694061698647,21.277793884835877,7660.052052315116
11.05524990274959,17.411531985368434,32510.320788488054
6.247727303781188,35.510492415813246,6763.242657136819
3.974755617680072,18.194970324766622,567.679343930381
14.910981545853161,41.663715251437885,257450.0249621184
4.874418095167192,22.713536218021265,1602.824145423165
14.861051927561773,35.977920663271746,219353.3541214913
14.727359190797367,5.3726608220943275,31593.588243692146
12.525817246896477,42.30595927775559,130177.47518026058
10.913075544983972,36.785899338905494,65219.88631629605
9.933684603013017,10.585838923098285,12884.772714118342
13.393218544534015,7.264300487289333,29217.539208660553
6.473274259433856,15.81461743628122,3471.0808845591223
8.612174549818524,48.80352930159522,33559.2724190704
10.432679632398024,12.841578728352932,19015.682462050172
7.934285710433893,22.806360447331663,11297.889888319523
8.129837449083215,1.5010112858668156,819.6367443650216
6.963416010025012,19.861376478311627,5837.255773165823
9.770781800214433,28.566000771655137,32544.433466491028
13.206894336181392,47.65623062539825,181231.01162190182
5.418340536075754,25.83680224700322,2783.6457132520527
14.213196465041296,40.955366308884386,208923.77504483276
11.269051844978756,27.356382128445027,55146.52896992142
12.879278552160361,2.039250671775905,7013.693316378559
9.67428831156014,15.750413759488701,17245.591083292773
12.354200417088762,28.777475391555164,83795.61138298345
3.1944047680736065,47.52969829655622,618.6355201880124
12.820565097354422,42.95651798756167,145066.70822254752
3.481666309024398,11.417780708942383,209.7202132257872
13.67896051635435,11.005491500958176,48165.03050565307
14.90355296686372,10.058648355695038,62031.016830616536
6.528809546121334,46.124944815125154,10475.671519087444
5.523822675429524,42.633307655086035,4961.556659091773
12.184360366296488,38.744171612647435,106740.03325877295
6.036316091043039,19.63675571121138,3258.8745622668853
13.386748598066442,25.21903521493834,101236.91698381325
4.2341111058897205,23.21658723975764,932.7331094881162
4.511462356552299,12.669905377968632,656.0738629403974
14.749818661207387,25.251402307438347,149397.12437141157
11.086066779240056,1.5248273926377232,2878.993335424454
13.162646693147433,6.590518674872959,24728.76942333304
6.891952528218216,44.32947980844732,12501.77727560828
11.117804994247253,37.583988351571165,71777.62545220033
10.130901927703167,21.143420452954352,27840.54315547571
10.237801441475364,25.857518114193862,35507.79140015346
11.190389514452658,18.499944297998873,36262.792804415236
9.904310077549184,37.03899335803362,44551.88685445673
8.148748431631992,39.20935896160398,21610.42942300066
6.311072332566562,38.164259510157954,7567.971437362985
12.222975970958425,36.130586241722476,100807.50204202127
5.715269160038234,10.225216934639791,1363.732833233336
11.30825167385297,16.89849896202394,34541.405433091284
5.799993871791919,23.492271749183747,3323.1134463279423
10.503962039453446,16.539649571382782,25168.01077138188
11.964939205548347,37.74701000791645,96701.79918236716
5.62456666687847,16.467676212497732,2060.1488839050453
3.7193196103356994,6.911604339266858,165.32665598238617
4.5716849159300885,19.952022602415205,1089.4369588215309
10.271963607252307,48.99572163911902,68183.93475229615
13.193356874708826,11.294070646678794,42774.18597402067
3.5399618548250924,30.607932947161455,600.8116474182771
11.809815108499755,21.648652491985317,52639.68429828732
7.0958237514006255,3.5512283824663315,1125.3818204615297
8.74234043903427,24.393830299902973,17811.51534326492
14.146314598146787,35.108216432415624,175748.66238415515
6.983658056830146,25.660998791390938,7629.840093256352
8.584043207273833,43.605303187329056,29594.90180449378
3.1641889771281733,14.446850832879132,181.0226235260405
3.9791846400580604,4.312458565198246,135.1485263116387
6.103099093617408,46.828280582900305,8121.194480914599
3.334226889852893,18.90981747641095,292.13120400988464
10.576503912579012,28.82027757268167,45079.252897552804
8.11678028161947,39.600156306509795,21485.332192674705
9.577742432736265,16.21568319377903,17056.812630400444
5.095766230755954,35.808226908880556,3018.0804743860754
6.551184353239393,6.770942490891402,1558.9723820085278
10.965893698232701,14.564687360275263,26326.147243830408
14.583632683564797,7.235531806825995,40911.30556998967
3.6050012832265104,40.56152792006789,856.3395724654284
13.684611850263193,11.132461761339268,48801.27396856725
9.922574415734502,35.87017777026051,43465.131771755616
9.767034801067485,47.16491986228263,53651.27589882869
9.003342422493123,26.38861045344385,21674.126649283295
3.8327290308502007,27.001459613034385,728.3325498913904
4.0785222208339285,23.051678404890602,797.3039143953669
10.210944067909033,16.294507169682138,22141.897287396616
7.0915028572267,23.782751546245855,7518.396764124145
14.007216798932168,30.14037661333797,145032.75270954354
7.879086448313667,49.29957860853297,23749.62093285972
4.719377504431693,46.88822796591121,2907.4530151695085
11.576626002024433,43.10764791465609,96781.50077235825
6.520241057292118,44.456526785242914,10043.848461960815
9.305643688270719,23.392459164602148,21926.613976061184
11.37399342606204,32.87221635887324,68768.71215935843
13.803169334424844,44.75333614681071,203072.30195307426
12.506294337620114,19.647538249567653,60080.389364809584
11.116332814472688,48.08812391727344,91789.7126031993
11.155598188741724,20.78930310345915,40245.877101019774
14.351095728385038,30.05413326966078,159350.88010615378
6.5498891699584325,35.4902356636186,8164.972038043044
3.013345130354249,47.52960065379692,489.8574104155869
6.263454712778384,12.230813702613302,2352.9956849779105
5.614696555520927,37.30654891193211,4634.471850929283
10.942015021367979,26.040779307204108,46660.91131517099
10.604539197186348,13.427857031032053,21226.770696116662
10.121536592456685,38.83034198981953,50940.948459787105
3.1949213185134444,27.61111400869233,359.61236081419554
11.745336653407769,33.04869103248379,78618.75342600157
6.882364949825899,16.14505342889505,4527.93612985555
10.980671868079574,24.06369759138025,43730.86115171708
9.67894114202584,30.867712549403354,33863.03316353238
7.112771105134886,20.2455407134922,6477.310634808933
4.614915205249293,9.918626992385066,562.3626566150527
4.133026771925771,48.0820246157652,1753.7417188051556
12.978219997346683,25.57337700213087,90689.836924728
14.020770504978696,36.696018514385024,177262.34170487366
10.797456561171595,20.552359677802905,34918.65979911494
4.2412093783258005,17.756588201285815,718.1718665715218
7.824326602658889,20.35821492335625,9537.566735222417
11.747270401261886,20.45983218928249,48703.474243425895
12.357850608120817,27.209005797097678,79322.14493872385
4.418623467493063,27.173493499068158,1294.8023180615878
3.000368626144589,24.857690794143583,251.80784522140647
11.54564455056726,6.7392892458719045,14969.139695491896
7.279154111834467,24.803773925026558,8704.652418211797
6.0537759794191235,8.455195021032575,1419.5118599653397
3.1547696374743053,6.306789314788258,78.08883536224434
9.483592881137996,46.632285867058386,47150.71964305332
13.21380882511178,30.247500657385213,115268.7503068023
14.491579755271054,32.97450290622921,181782.1332265972
9.788939407359472,20.089683516668188,23058.21419857313
9.17353593287873,45.44904459574321,40232.94624011902
4.020676625870893,31.896524478983274,1041.9573859924608
9.586473618511198,38.45849347617937,40601.10061031419
7.559748947584735,18.42812345138569,7523.512014189065
10.285623370602924,48.00059404095627,67155.11479966519
7.66471617451856,41.02306450791575,17697.92796031992
5.883589481404401,42.69742315072718,6395.597587459744
4.139583302740518,8.609713371287715,316.0277452110694
6.779021335066749,13.548160393560977,3576.500955855837
4.159738011453028,14.281329984178853,534.4936895549765
5.122763409887807,13.545461162343559,1166.0602847240873
14.848033902954551,42.7704081052144,259853.8820418709
8.329242682879423,1.5942397604296055,959.1481935569518
9.382461198060199,3.804999449038715,3685.799606540953
13.483422344846584,13.695743531495186,56584.330376424405
14.946826805888254,9.993648732472183,62349.08756172158
9.992573392136178,11.592980694142419,14448.22553852807
12.74968585253006,39.897159462665,131780.12821364685
6.923292292040103,28.156329694602345,8086.055618168431
6.668927489367493,0.2885330646483997,71.33942149403373
7.832444651934722,21.466138285209762,10098.416393815203
11.07008715208379,20.394246342517945,38284.399000448
11.186300271061185,5.697263472227176,11151.215488028965
6.78287321579341,33.80708943007286,8944.840338736782
4.598519089639544,35.104859418974556,1962.2269038583345
10.588755077586104,36.044660952604886,56640.95533791285
4.539910346265174,36.4235472779296,1934.1108376139684
9.941910098751961,0.0026413466148400566,3.225631380764884
11.321065536675707,47.696040192336106,97935.81812804229
11.40733795673342,40.71043835273315,86169.39122869461
12.041665327915162,45.19908482946426,118791.63656751154
13.474313058787974,0.7821647653717068,3222.8106849425917
8.999507903577461,46.69293978928697,38285.672658835945
11.762990274354854,40.48942643440523,96899.73502603965
10.430072824390042,41.86095714793493,61925.3586052386
5.239679277572191,4.664369236098426,439.46243047691786
3.308275738432898,36.938901445929886,553.0963449256337
6.414496628123205,47.99583448210455,10156.963334000142
8.316404476051433,33.92736707090803,20286.287895746937
10.405271333143876,28.528070231230323,41801.902341872934
13.199511966038465,47.28148388744985,179404.20051594966
5.354948600473987,22.1468560867218,2276.3724610956697
4.506597478781725,29.964678315523933,1544.9510017980301
14.56175936969193,23.81691467471831,133860.0288775085
4.296534712516886,46.642311068014955,1986.8421902940484
8.741892841286269,3.804236338275363,2777.150507606805
10.026764745519623,25.05598504126741,31656.63840399419
9.49649305088926,34.347622069271914,34918.83193803988
4.032385884395318,39.59532692111185,1308.5860591895298
3.6843229680434324,29.150932372206817,671.4183970433694
4.265801129532428,45.4458872060727,1881.0789297015237
10.02705220647135,47.09957234419358,59514.128910824045
9.532138651611852,3.2159611596791757,3318.8086346045643
5.804889504440931,20.11852697706872,2855.499065019993
10.653289702147099,1.172951086057722,1888.5342422482454
12.840810024667793,16.470832868722145,55975.14877172562
3.498947518159125,26.843410898530106,502.9182850385155
8.977559322576509,45.53974652549744,36977.17735325242
11.271724945232283,42.32771612327014,85407.5726125512
6.027743124836245,6.374986333599287,1051.9817764528373
6.69325086351779,4.6515187370447855,1166.9525530695485
10.363654835872605,29.463366937833353,42485.834067463344
13.775223521324843,26.605898622939133,119751.94152205269
12.719093043634793,13.318882071501193,43571.48520933043
9.997562629195002,44.97265422769176,56161.03030207634
11.76266061308699,46.368320473077674,110956.72882796392
7.377869642493584,20.130571917008133,7455.727673279169
10.691586337185093,44.51512785567601,72708.6745083125
8.594179093530684,19.19744471314863,13090.946176145055
5.279233637490731,36.84084159148501,3577.0341453695087
11.420859286527087,23.797110877386206,50609.18808645938
9.677575648185865,6.129157825359149,6720.121370858817
7.303458983443097,46.396710061851074,16501.04990244795
13.936070280943568,22.70482966887683,107050.71507275189
3.251209413920799,36.72435201612018,512.9132635247634
6.789277814993952,18.358690721564606,4875.801756625548
3.6825767733317587,0.944043928811733,21.702484527111654
12.198327794659527,5.026517934591795,13911.643752800182
11.425289449365511,24.81097397449622,52847.28390082219
6.976226624835805,34.49821785631812,10213.838693884763
11.107954826484876,16.736766328963952,31850.6269458235
7.751246714351398,34.77442295888252,15691.201019524073
12.075045497069212,34.9317794715978,92829.46038076961
8.450203952840473,35.19679536639154,22432.718200071762
7.947356733979987,24.62609270102542,12279.94307855922
14.216758985859611,45.7443075060752,233587.43316743584
6.010549198688403,24.45982589903078,3990.4327853702252
4.445368079958785,22.513259674831907,1098.9534595853231
10.014517359113498,9.96904095053135,12533.820990404927
14.631861747410147,15.382754367816826,88133.79562009721
7.53407056472624,2.1167246259151673,852.4974910373212
3.7444411635453783,31.67676468080851,778.3929161826877
7.07166320771481,12.426787196354644,3884.679109647813
9.071179851834701,15.207762724273255,12871.538249953406
4.9430760795865645,38.54072608321606,2876.2000165348336
10.897226616677905,16.361059158072695,28839.342709466935
14.972992668122407,12.109794600657109,76081.8803644823
8.420873711777325,8.452887456685287,5313.047722535036
7.256742680762551,38.742920109097795,13429.791130525495
7.8084500020136,6.485312899501344,3013.701836977642
4.381754140742414,22.687688012517675,1045.423545765091
13.599283217114685,25.34650580385972,108365.78565330907
7.977907866256224,34.36949563428573,17403.605810878467
7.647292937098095,31.664174116649775,13536.584054871944
10.916283275165693,40.53603364725874,71953.25624962641
8.304401051173482,2.2375716963119077,1330.2100720065748
10.778801625694152,14.82203623896986,25009.20005129416
3.73735548156945,14.006705938768988,341.58882654511905
12.764680124666729,7.3008452796054115,24228.297758932546
14.286047434552831,14.458912692822157,75282.49422946031
10.785184633912632,15.488265707145171,26195.285772257314
14.454791146305729,26.094223096373913,142397.27166615645
4.81718777243956,33.1852239463128,2233.7217191039513
8.728994273764243,19.055025680590703,13828.541768407047
10.221680807345367,35.97351156566906,49088.76512225677
9.98083976905424,16.808266928979,20849.770724106806
7.817541349068518,14.514183865738017,6776.155778333239
7.057012912395137,27.059402792851216,8389.03234147151
4.521888270605025,1.1858180152895303,61.97369156391712
7.700909406747338,3.9894561817000183,1753.8472653840608
4.951929781265822,20.898477179326353,1570.8060496837245
11.812388117906622,47.145635569587824,114736.6961388217
5.505971225935079,36.075588992171184,4144.376411746362
3.7027836634144062,4.4063284750278875,103.53811115646405
9.628393653806812,42.31590063904368,45459.9499811551
10.14275679263282,36.61503853040905,48438.82013656753
13.462956735366067,30.54732628513266,125442.59146684727
9.923779349012182,41.014648030458865,49723.008680467385
7.145770244681349,20.205492387147856,6585.301217243537
12.636142578315846,11.075052542692637,35295.0562666125
9.483346718249052,25.601169455437965,25883.102557998052
3.951363415574301,27.44208777967369,836.2094290859776
9.79020672375896,26.916318600495604,30909.581289901842
13.896222545059949,28.253689574005264,131695.8909534467
7.755751505978647,47.435245911959036,21453.922763366412
6.555909622797601,45.11228115481157,10416.85533665905
4.721633484216241,43.78585182794697,2720.2755884984326
4.817346263224287,40.07084054543136,2697.5525940385355
8.193257812101827,47.17140536326427,26571.45347480226
10.148157889938354,4.924732083970163,6528.922060180723
3.967384862035221,13.256163072286975,410.5302640431377
14.274823068301988,24.752797282729244,128474.58816305695
12.06160340934235,42.32672465617026,111981.13224789937
10.039487019403952,25.258285576136625,32074.505710537465
12.94126405126789,37.40173696707944,131131.9679602605
3.9622410817453595,6.947995262445811,214.05881303476303
8.722066532797493,12.62069064882801,9129.998695120425
10.561117522339961,36.58880475188362,56898.09646272511
12.94383487341947,8.236700444386202,28901.151092234824
12.401634720591213,17.567796732746338,51944.91650749127
6.324830996560795,13.24331289067857,2649.124410472149
14.290562034710451,17.493084711123924,91195.55072705586
4.492150097170445,35.416202453898514,1802.7231698383216
13.501603423453826,18.39235905714005,76399.20505417541
14.651282995255423,27.76316613039701,159912.21278209094
5.125842278671507,4.9965938527204825,431.16650735642554
11.664792770445423,40.25088466173139,93152.29394618305
3.4834262253359816,18.494431282406243,340.39052490081207
7.865073901669859,32.42670795166712,15510.4394948978
9.195399590372087,36.26948008309163,32414.08516895305
9.967742710915608,10.48304610558502,12935.546646158165
14.231246978982714,44.2337492476675,226796.10293888653
11.067008247530335,30.811212580347647,57774.97121650868
8.775335414630844,21.436257087574074,15889.633162235115
12.716100435190672,9.116759178910977,29796.57137850581
14.406393851452908,47.11504689506034,253682.65555834392
3.26479378418749,37.75341020658126,536.1535915452165
14.790255267072464,10.401228136662443,62215.316326266766
4.0335856687641645,16.885538736211224,558.7146712689112
12.772641351225136,40.48371290440366,134683.135895288
6.3640170306169495,34.78388316076695,7132.034073297599
4.586155893046461,38.289214635786216,2117.296718234691
8.278267676566019,22.06005511064662,12950.140094361865
10.727478953371362,35.82381313210835,59302.43257727757
7.5714221402817,19.324686143195684,7938.387691420639
3.6547848993923875,10.563145846909821,235.58659575072159
10.1935336759046,31.633851742067996,42693.438693800344
13.828839313328096,48.80069627993971,223089.40884061324
7.59858439136702,15.53004856976648,6471.628691393006
5.595993331569924,23.04847961062698,2825.2770956751747
8.310928151193785,33.70006855349268,20097.355212805553
3.5803525325853705,27.07531410612439,556.1432616444919
12.845851013763298,42.17138978545246,143542.15094562114
12.916089731402241,38.0871353234758,132498.98030844505
10.05600556115554,2.914860193117852,3725.8877069159053
7.237234667260674,49.9210616961887,17119.23862222439
12.5974003733494,37.620122685973364,118427.8787059359
9.656244297460406,43.19516581470566,46943.78866341994
12.911187702600195,32.55988560476732,113098.71305301409
10.577505510996247,42.81425640233812,66993.3136717994
12.412865678553567,5.619148746435471,16675.112208859395
10.18275591861312,17.38689177796578,23366.480290339572
7.969692818587994,43.82104718022464,22098.311655581598
14.495350319113651,10.082760563344612,55642.204737518616
9.493365898546138,3.9121049290011367,3971.928187232447
10.26107422248646,39.40594699726095,54606.34367392156
5.645851672976991,41.77430778216481,5305.632100486854
10.507809473127317,8.13261090949503,12393.351465089974
9.859291793795325,42.717299139135775,50454.12507084587
5.218060775364299,34.33838977985848,3182.1926723658344
3.7150451682377246,26.004134160829196,619.1684298773117
10.252311836577253,41.51250963906925,57329.24623337811
12.164307232203846,20.96246246594829,57372.24351577686
9.280816451064098,9.69969781116986,8995.244071361632
5.721271503835748,14.242633830530682,1907.5263815332173
10.99826372031642,25.25820091466574,46196.48615551378
3.961268719315227,26.56653963365879,817.677826794873
8.302004457623456,40.27904132206168,23917.786634932916
4.960401100781042,39.567636182616724,2994.451611832962
5.2135086127186,29.06832786022874,2684.4198667859177
5.427527389898444,39.03927416827382,4234.6726371996165
7.640484684527735,9.58867291468355,4084.6246643285444
3.6138024674447715,2.503226354664717,53.36638387796441
7.773521291149178,43.68169113173501,19937.95568157854
9.14048936537641,3.7777246881384787,3296.2345574467854
8.799531419595903,12.334421487199865,9244.149983961104
7.593409204836487,34.76594748121923,14448.118681540365
13.06975929684903,20.472396881365455,74670.50055398038
4.743920309046049,43.81569849577544,2773.890365167195
9.068360925376489,14.898989733113478,12594.531636213465
3.7444970034786516,0.5935673334679648,14.586595992325956
3.853868146534917,15.032782028037206,414.51168820058894
9.886390196125156,28.903752459241584,34515.58439353539
9.792221098653851,18.796918770164666,21603.37085627989
13.536402154133484,26.743637787937764,112238.92232813657
9.694484107920879,43.82990594175094,48392.64542683209
14.517492244858202,45.62425271151842,253321.57991561032
3.5843381807991572,13.298703232705606,274.3817497730457
4.176092217368893,23.107023663495035,878.4849855630845
3.5287903388445767,27.45720076207256,532.1936584422946
5.22332220400248,47.45562284441235,4415.551519760452
9.495241331300138,49.930865958219236,50734.47143878081
10.746866177129135,11.770362442076332,19625.792961323634
3.5470218953840256,36.34899356729077,719.2135831465682
14.351650678147191,18.90155311165976,100233.96817580312
13.105984519804572,0.4054098443106613,1495.1435987251416
6.559349785885118,0.46262612179511775,107.04917571881292
3.9262503627176155,23.02830037811279,684.0437147958464
5.038644878628688,24.416745650216733,1967.219381014476
4.523332965059672,1.1284848286721327,59.05272841579738
4.479405351587362,34.346370838715124,1728.511708883417
9.222740263988808,14.700169429747657,13294.507861975575
5.9501693099208035,27.99465507679747,4386.341373855443
7.297676598349733,15.045953658270939,5334.1863833029565
14.87406400061187,8.35671574346536,51128.63827264373
11.211770987104137,20.358686929943765,40212.09037080281
14.387768004564016,11.613668239525039,62208.98770702948
4.710678660397387,26.740048845958402,1645.910168832071
7.585673697990831,9.941426514323998,4114.673210423526
9.656781639388251,25.420298832231353,27632.50831666473
3.921096742664856,7.868925743443378,232.51752419911622
3.0502493235354944,33.548735474289245,363.01747044179604
11.04521200556301,37.696884222071205,70131.2684378125
10.701834201617224,5.519711712496688,9050.223035563711
7.929465719995341,23.39012060186696,11558.944483819905
8.875728912384393,3.543585032743679,2748.9635974491207
7.985316007105075,29.90912227710012,15201.34833220555
3.2880605381386663,13.220214896482268,193.1557973634977
7.0244592746095496,26.381222841935394,8028.908918930219
5.124987064767478,25.873050469214558,2231.14986742445
4.1810902692164245,46.21771730969002,1765.5364208878204
14.480645206672197,27.454161128436144,150893.26052741174
10.192316700505987,29.149923985915784,39322.31508486469
11.743875410839232,20.082656288219013,47750.38849648992
6.7843649191934094,47.45398015914084,12566.648181121282
7.717765553928182,38.85929547198048,17233.41165665561
5.843087926760681,14.270264515142077,2079.2739989716256
4.163588051585097,42.210479288811605,1585.628016264443
5.148379649299006,21.619818009254498,1898.6473463657367
12.57016854355783,41.4333571766797,129307.74562665698
11.13054966220531,41.144403414675104,78938.20187123895
9.563146511825723,9.44350933814272,9872.943798045335
8.701078474401218,35.05705656917885,25117.580603717972
14.069211403873494,14.532148465326555,71173.58811028887
3.872819373344021,14.874633499633411,418.2782240756021
6.367209758854992,14.817403844029037,3044.239101536146
7.199254242848569,36.27841237799741,12181.712070393167
12.389109746553455,11.491302089626803,33840.72471477063
14.910175441943656,0.04529176230451126,279.8080771665095
5.888046177085837,35.76184267413166,5372.973894665516
13.491688009644967,8.559237191756264,35449.50975679425
12.967473125181495,5.224119765391732,18464.798138105474
5.695888771701199,11.875806029703007,1562.4966975472364
7.7919909623906705,18.9950261161352,8752.732757921562
7.916074431510229,23.795316373660036,11679.949702271671
14.7386480223187,2.228502035631541,13144.789569687284
5.17070281654678,48.528666631368026,4336.173813965044
12.589895653257384,35.80315267097791,112439.733077923
7.0103125700773194,16.15970326621681,4878.574306680951
11.770444149313924,15.934862864269867,38232.240290135036
8.040132051547953,22.42712746842297,11714.840802684063
9.94031715739848,31.31224113815165,38214.231572047145
12.991341279913573,7.318653329448388,26058.964602831835
12.64998677980661,9.446490688247616,30237.14624117611
13.397078202476402,42.97172914167754,173034.70327545304
3.7154079041359083,12.812746194453627,305.1955796024528
11.304606636476938,19.009749898758876,38806.83604400094
4.679848520661155,43.563592547505856,2611.9260925015114
7.989822816220932,33.157391469991126,16890.362228417183
9.583060980656262,17.085593967084417,18011.799389249598
7.832873816961969,34.18497728623104,16085.324630158862
9.23534010963609,0.9841607690706855,894.927054375802
14.95831570558343,36.782133000568265,230185.36268418288
4.622607764554257,24.350802025811973,1389.8612943722792
11.105472544037106,40.65910736422306,77306.50222981973
7.752011596627383,47.73188260032342,21546.47509394581
4.596117586887946,46.28942747472842,2582.000647428783
4.904841160491714,45.463252172767035,3289.0486922172513
14.391277274947402,25.60849779669436,137306.62092324244
13.555217960541144,18.007105706946902,75994.11256077753
13.884503524980262,23.251766236533637,108015.82360727132
14.898393309928638,34.49480016566804,212432.70896786338
5.499784680102215,44.199888843559336,5054.915939554614
7.265272048368741,10.349315150005978,3604.3682000855238
11.030628359098401,45.90965792308515,84960.1128577621
8.805630478327767,40.75901159849445,30632.009182915852
8.020674400540003,48.94280075891173,25318.756808486596
7.293734992027117,44.012588664084355,15569.9366317969
