L,w,Deflection
9.67894114202584,30.867712549403354,1468.3011179707642
7.112771105134886,20.2455407134922,280.8561891253154
4.614915205249293,9.918626992385066,24.38404479082869
4.133026771925771,48.0820246157652,76.04224092739156
12.978219997346683,25.57337700213087,3932.3113290562064
14.020770504978696,36.696018514385024,7686.095136323323
10.797456561171595,20.552359677802905,1514.073088889624
4.2412093783258005,17.756588201285815,31.139932134541187
7.824326602658889,20.35821492335625,413.54889363924406
11.747270401261886,20.45983218928249,2111.782643194947
12.357850608120817,27.209005797097678,3439.4082045430664
4.418623467493063,27.173493499068158,56.14262851115045
3.000368626144589,24.857690794143583,10.918388168800185
11.54564455056726,6.7392892458719045,649.0618971965287
7.279154111834467,24.803773925026558,377.4337288536636
6.0537759794191235,8.455195021032575,61.550034248097134
3.1547696374743053,6.306789314788258,3.3859319013069147
9.483592881137996,46.632285867058386,2044.4552037227922
13.21380882511178,30.247500657385213,4998.053013302949
14.491579755271054,32.97450290622921,7882.0732967052545
9.788939407359472,20.089683516668188,999.8041676501309
9.17353593287873,45.44904459574321,1744.5005489715606
4.020676625870893,31.896524478983274,45.179272256633105
9.586473618511198,38.45849347617937,1760.4637224632236
7.559748947584735,18.42812345138569,326.21948093523787
10.285623370602924,48.00059404095627,2911.8457777134827
7.66471617451856,41.02306450791575,767.3821563594719
5.883589481404401,42.69742315072718,277.31311139225454
4.139583302740518,8.609713371287715,13.702963032351969
6.779021335066749,13.548160393560977,155.0770814459091
4.159738011453028,14.281329984178853,23.175646379103785
5.122763409887807,13.545461162343559,50.56037394563643
14.848033902954551,42.7704081052144,11267.264325335524
8.329242682879423,1.5942397604296055,41.58866567262943
9.382461198060199,3.804999449038715,159.81627093961572
13.483422344846584,13.695743531495186,2453.496565121762
14.946826805888254,9.993648732472183,2703.456436676248
9.992573392136178,11.592980694142419,626.4750593505771
12.74968585253006,39.897159462665,5713.986359343728
6.923292292040103,28.156329694602345,350.6113716037832
6.668927489367493,0.2885330646483997,3.0932773159813025
7.832444651934722,21.466138285209762,437.86733483582725
11.07008715208379,20.394246342517945,1660.0115406594255
11.186300271061185,5.697263472227176,483.516703560936
6.78287321579341,33.80708943007286,387.84827708762685
4.598519089639544,35.104859418974556,85.08215855129738
10.588755077586104,36.044660952604886,2455.9518234519014
4.539910346265174,36.4235472779296,83.86304591894168
9.941910098751961,0.0026413466148400566,0.13986337666996537
11.321065536675707,47.696040192336106,4246.497074031914
11.40733795673342,40.71043835273315,3736.304803676199
12.041665327915162,45.19908482946426,5150.805361567301
13.474313058787974,0.7821647653717068,139.74107129911079
8.999507903577461,46.69293978928697,1660.0667664871266
11.762990274354854,40.48942643440523,4201.572510729079
10.430072824390042,41.86095714793493,2685.083549123146
5.239679277572191,4.664369236098426,19.05509098547916
3.308275738432898,36.938901445929886,23.98225751597548
6.414496628123205,47.99583448210455,440.4059301622462
8.316404476051433,33.92736707090803,879.6134431595872
10.405271333143876,28.528070231230323,1812.5304855436104
13.199511966038465,47.28148388744985,7778.966134371578
5.354948600473987,22.1468560867218,98.70350991310825
4.506597478781725,29.964678315523933,66.98907543796258
14.56175936969193,23.81691467471831,5804.170852128769
4.296534712516886,46.642311068014955,86.14947737114994
8.741892841286269,3.804236338275363,120.41724600983108
10.026764745519623,25.05598504126741,1372.6318411971881
9.49649305088926,34.347622069271914,1514.0805528334095
4.032385884395318,39.59532692111185,56.740291526458016
3.6843229680434324,29.150932372206817,29.1127016958005
4.265801129532428,45.4458872060727,81.56358239185808
10.02705220647135,47.09957234419358,2580.5326295733307
9.532138651611852,3.2159611596791757,143.90354239645393
5.804889504440931,20.11852697706872,123.81443945926691
10.653289702147099,1.172951086057722,81.88684474388393
12.840810024667793,16.470832868722145,2427.082450742023
3.498947518159125,26.843410898530106,21.80653683927003
8.977559322576509,45.53974652549744,1603.3304100370249
11.271724945232283,42.32771612327014,3703.2723484802204
6.027743124836245,6.374986333599287,45.613929826995026
6.69325086351779,4.6515187370447855,50.599062701095626
10.363654835872605,29.463366937833353,1842.1857651652108
13.775223521324843,26.605898622939133,5192.444184396205
12.719093043634793,13.318882071501193,1889.2595986765675
9.997562629195002,44.97265422769176,2435.14227389803
11.76266061308699,46.368320473077674,4811.083761980516
7.377869642493584,20.130571917008133,323.2803519133848
10.691586337185093,44.51512785567601,3152.6481266804303
8.594179093530684,19.19744471314863,567.6234261976496
5.279233637490731,36.84084159148501,155.10020054322192
11.420859286527087,23.797110877386206,2194.414395428879
9.677575648185865,6.129157825359149,291.3844626404383
7.303458983443097,46.396710061851074,715.4855237701432
13.936070280943568,22.70482966887683,4641.7190055545225
3.251209413920799,36.72435201612018,22.23991910643374
6.789277814993952,18.358690721564606,211.41476416728375
3.6825767733317587,0.944043928811733,0.9410197290955614
12.198327794659527,5.026517934591795,603.208873121416
11.425289449365511,24.81097397449622,2291.45822993965
6.976226624835805,34.49821785631812,442.87204576684337
11.107954826484876,16.736766328963952,1381.043184370907
7.751246714351398,34.77442295888252,680.3704762065638
12.075045497069212,34.9317794715978,4025.0854021101704
8.450203952840473,35.19679536639154,972.6826611551116
7.947356733979987,24.62609270102542,532.4583318863278
14.216758985859611,45.7443075060752,10128.351102140019
6.010549198688403,24.45982589903078,173.02516557365297
4.445368079958785,22.513259674831907,47.65062200761961
10.014517359113498,9.96904095053135,543.4664781439577
14.631861747410147,15.382754367816826,3821.481378087415
7.53407056472624,2.1167246259151673,36.96429121137825
3.7444411635453783,31.67676468080851,33.75111684568134
7.07166320771481,12.426787196354644,168.4396861943292
9.071179851834701,15.207762724273255,558.1098985179797
4.9430760795865645,38.54072608321606,124.71203271695039
10.897226616677905,16.361059158072695,1250.4738998824864
14.972992668122407,12.109794600657109,3298.910332603953
8.420873711777325,8.452887456685287,230.3737492491192
7.256742680762551,38.742920109097795,582.3157434195855
7.8084500020136,6.485312899501344,130.67411165135056
4.381754140742414,22.687688012517675,45.32956494437435
13.599283217114685,25.34650580385972,4698.740465927482
7.977907866256224,34.36949563428573,754.6203479596904
7.647292937098095,31.664174116649775,586.9462846192475
10.916283275165693,40.53603364725874,3119.8931909838016
8.304401051173482,2.2375716963119077,57.67790872220509
10.778801625694152,14.82203623896986,1084.3989142241148
3.73735548156945,14.006705938768988,14.811291518996363
12.764680124666729,7.3008452796054115,1050.5389908273153
14.286047434552831,14.458912692822157,3264.2489497893994
10.785184633912632,15.488265707145171,1135.827591085077
14.454791146305729,26.094223096373913,6174.345699444544
4.81718777243956,33.1852239463128,96.85417374034733
8.728994273764243,19.055025680590703,599.6055710781296
10.221680807345367,35.97351156566906,2128.4888557010536
9.98083976905424,16.808266928979,904.0460585972711
7.817541349068518,14.514183865738017,293.8141145485293
7.057012912395137,27.059402792851216,363.74844232620467
4.521888270605025,1.1858180152895303,2.6871792662114466
7.700909406747338,3.9894561817000183,76.04681742705289
4.951929781265822,20.898477179326353,68.1101503142863
11.812388117906622,47.145635569587824,4974.98314457931
5.505971225935079,36.075588992171184,179.70016121332225
3.7027836634144062,4.4063284750278875,4.489412499744282
9.628393653806812,42.31590063904368,1971.1434311828853
10.14275679263282,36.61503853040905,2100.307241121568
13.462956735366067,30.54732628513266,5439.190766002498
9.923779349012182,41.014648030458865,2155.989656385066
7.145770244681349,20.205492387147856,285.5386607796798
12.636142578315846,11.075052542692637,1530.3936397203179
9.483346718249052,25.601169455437965,1122.2913269147957
3.951363415574301,27.44208777967369,36.25804084516799
9.79020672375896,26.916318600495604,1340.239444730144
13.896222545059949,28.253689574005264,5710.33383174145
7.755751505978647,47.435245911959036,930.2420910195677
6.555909622797601,45.11228115481157,451.67484739753644
4.721633484216241,43.78585182794697,117.95114951729205
4.817346263224287,40.07084054543136,116.96588047751091
8.193257812101827,47.17140536326427,1152.1382226674261
10.148157889938354,4.924732083970163,283.09406052943615
3.967384862035221,13.256163072286975,17.80059224891045
14.274823068301988,24.752797282729244,5570.65814275015
12.06160340934235,42.32672465617026,4855.501894268917
10.039487019403952,25.258285576136625,1390.7505676089045
12.94126405126789,37.40173696707944,5685.882130756895
3.9622410817453595,6.947995262445811,9.281590133187326
8.722066532797493,12.62069064882801,395.87674342042163
10.561117522339961,36.58880475188362,2467.1014626237607
12.94383487341947,8.236700444386202,1253.1539113593021
12.401634720591213,17.567796732746338,2252.3315797648215
6.324830996560795,13.24331289067857,114.86603443807239
14.290562034710451,17.493084711123924,3954.239079525142
4.492150097170445,35.416202453898514,78.16607664418963
13.501603423453826,18.39235905714005,3312.669531149046
14.651282995255423,27.76316613039701,6933.793546231464
5.125842278671507,4.9965938527204825,18.695379758974614
11.664792770445423,40.25088466173139,4039.0834655064973
3.4834262253359816,18.494431282406243,14.759333159699212
7.865073901669859,32.42670795166712,672.5326564987687
9.195399590372087,36.26948008309163,1405.4747329258043
9.967742710915608,10.48304610558502,560.8853025774181
14.231246978982714,44.2337492476675,9833.879023430121
11.067008247530335,30.811212580347647,2505.1227519478166
8.775335414630844,21.436257087574074,688.9744939145146
12.716100435190672,9.116759178910977,1291.979334972012
14.406393851452908,47.11504689506034,10999.679945009793
3.26479378418749,37.75341020658126,23.24761972940059
14.790255267072464,10.401228136662443,2697.656115906927
4.0335856687641645,16.885538736211224,24.22586814621999
12.772641351225136,40.48371290440366,5839.860772419688
6.3640170306169495,34.78388316076695,309.2449974181839
4.586155893046461,38.289214635786216,91.80598570265622
8.278267676566019,22.06005511064662,561.5180744915305
10.727478953371362,35.82381313210835,2571.3534765507557
7.5714221402817,19.324686143195684,344.20849029999897
3.6547848993923875,10.563145846909821,10.215034791751288
10.1935336759046,31.633851742067996,1851.187501763183
13.828839313328096,48.80069627993971,9673.15676732899
7.59858439136702,15.53004856976648,280.6098200588008
5.595993331569924,23.04847961062698,122.50401486847558
8.310928151193785,33.70006855349268,871.4213220272488
3.5803525325853705,27.07531410612439,24.11437182490517
12.845851013763298,42.17138978545246,6223.987665002132
12.916089731402241,38.0871353234758,5745.155786174178
10.05600556115554,2.914860193117852,161.55449097187366
7.237234667260674,49.9210616961887,742.2901866596496
12.5974003733494,37.620122685973364,5135.032820689381
9.656244297460406,43.19516581470566,2035.4826764458887
12.911187702600195,32.55988560476732,4903.960197978691
10.577505510996247,42.81425640233812,2904.8300808092226
12.412865678553567,5.619148746435471,723.0328653761434
10.18275591861312,17.38689177796578,1013.1705853891239
7.969692818587994,43.82104718022464,958.1827933860181
14.495350319113651,10.082760563344612,2412.6459974188074
9.493365898546138,3.9121049290011367,172.2228061983989
10.26107422248646,39.40594699726095,2367.731061701239
5.645851672976991,41.77430778216481,230.05220787711002
10.507809473127317,8.13261090949503,537.3757195263013
9.859291793795325,42.717299139135775,2187.690863071877
5.218060775364299,34.33838977985848,137.9798742737826
3.7150451682377246,26.004134160829196,26.847143119480236
10.252311836577253,41.51250963906925,2485.7961166792747
12.164307232203846,20.96246246594829,2487.660478844085
9.280816451064098,9.69969781116986,390.03378293424043
5.721271503835748,14.242633830530682,82.7103439032803
10.99826372031642,25.25820091466574,2003.0796397030779
3.961268719315227,26.56653963365879,35.45451056982569
8.302004457623456,40.27904132206168,1037.0752284906914
4.960401100781042,39.567636182616724,129.83942188907724
5.2135086127186,29.06832786022874,116.3964454238374
5.427527389898444,39.03927416827382,183.6154055489754
7.640484684527735,9.58867291468355,177.1093254452857
3.6138024674447715,2.503226354664717,2.313966404948537
7.773521291149178,43.68169113173501,864.5097583532455
9.14048936537641,3.7777246881384787,142.92473041089264
8.799531419595903,12.334421487199865,400.8263433045535
7.593409204836487,34.76594748121923,626.4704260315903
13.06975929684903,20.472396881365455,3237.7129040205896
4.743920309046049,43.81569849577544,120.27588623364957
9.068360925376489,14.898989733113478,546.0988917462159
3.7444970034786516,0.5935673334679648,0.6324748022272535
3.853868146534917,15.032782028037206,17.97322680037754
9.886390196125156,28.903752459241584,1496.5957393036947
9.792221098653851,18.796918770164666,936.722160328296
13.536402154133484,26.743637787937764,4866.679672148002
9.694484107920879,43.82990594175094,2098.3051057074395
14.517492244858202,45.62425271151842,10984.023705140864
3.5843381807991572,13.298703232705606,11.897192670159264
4.176092217368893,23.107023663495035,38.09110897401535
3.5287903388445767,27.45720076207256,23.075917030057894
5.22332220400248,47.45562284441235,191.4583138968132
9.495241331300138,49.930865958219236,2199.8466815855363
10.746866177129135,11.770362442076332,850.9743828029929
3.5470218953840256,36.34899356729077,31.1851009652352
14.351650678147191,18.90155311165976,4346.144860102823
13.105984519804572,0.4054098443106613,64.82942644072214
6.559349785885118,0.46262612179511775,4.641652259167729
3.9262503627176155,23.02830037811279,29.660135473547903
5.038644878628688,24.416745650216733,85.29863236078769
4.523332965059672,1.1284848286721327,2.5605263041089747
4.479405351587362,34.346370838715124,74.94826769718496
9.222740263988808,14.700169429747657,576.4498608952609
5.9501693099208035,27.99465507679747,190.191761970372
7.297676598349733,15.045953658270939,231.2903215800162
14.87406400061187,8.35671574346536,2216.9377555018323
11.211770987104137,20.358686929943765,1743.59623847801
14.387768004564016,11.613668239525039,2697.3817069767983
4.710678660397387,26.740048845958402,71.3666649205586
7.585673697990831,9.941426514323998,178.41223040396412
9.656781639388251,25.420298832231353,1198.1455606105828
3.921096742664856,7.868925743443378,10.08195984927368
3.0502493235354944,33.548735474289245,15.740437518356277
11.04521200556301,37.696884222071205,3040.89179946355
10.701834201617224,5.519711712496688,392.41767082204257
7.929465719995341,23.39012060186696,501.19583281843114
8.875728912384393,3.543585032743679,119.19506158539389
7.985316007105075,29.90912227710012,659.1304636844327
3.2880605381386663,13.220214896482268,8.37523537368126
7.0244592746095496,26.381222841935394,348.13349072481435
5.124987064767478,25.873050469214558,96.74265825152415
4.1810902692164245,46.21771730969002,76.5536592096959
14.480645206672197,27.454161128436144,6542.731776468573
10.192316700505987,29.149923985915784,1705.0155820797331
11.743875410839232,20.082656288219013,2070.456845207803
6.7843649191934094,47.45398015914084,544.8898651334188
7.717765553928182,38.85929547198048,747.2407294325874
5.843087926760681,14.270264515142077,90.15732059540969
4.163588051585097,42.210479288811605,68.75283078522625
5.148379649299006,21.619818009254498,82.32534893841834
12.57016854355783,41.4333571766797,5606.783850371847
11.13054966220531,41.144403414675104,3422.760433136921
9.563146511825723,9.44350933814272,428.0908430832458
8.701078474401218,35.05705656917885,1089.0982949772113
14.069211403873494,14.532148465326555,3086.0867804621253
3.872819373344021,14.874633499633411,18.136543795918108
6.367209758854992,14.817403844029037,131.99820744260728
7.199254242848569,36.27841237799741,528.1990353722477
12.389109746553455,11.491302089626803,1467.3338236324546
14.910175441943656,0.04529176230451126,12.132478225939854
5.888046177085837,35.76184267413166,232.9721480726968
13.491688009644967,8.559237191756264,1537.0907430545988
12.967473125181495,5.224119765391732,800.6336472682534
5.695888771701199,11.875806029703007,67.74985680564818
7.7919909623906705,18.9950261161352,379.51849238347893
7.916074431510229,23.795316373660036,506.4426190904997
14.7386480223187,2.228502035631541,569.9580757416406
5.17070281654678,48.528666631368026,188.01649657352434
12.589895653257384,35.80315267097791,4875.386826258741
7.0103125700773194,16.15970326621681,211.53498193768604
11.770444149313924,15.934862864269867,1657.7499389802554
8.040132051547953,22.42712746842297,507.955497204381
9.94031715739848,31.31224113815165,1656.9690809639644
12.991341279913573,7.318653329448388,1129.9167051787883
12.64998677980661,9.446490688247616,1311.0826610173963
13.397078202476402,42.97172914167754,7502.784734023644
3.7154079041359083,12.812746194453627,13.233280331562355
11.304606636476938,19.009749898758876,1682.6644108678809
4.679848520661155,43.563592547505856,113.25311537086554
7.989822816220932,33.157391469991126,732.3661062241691
9.583060980656262,17.085593967084417,780.9916215178627
7.832873816961969,34.18497728623104,697.4596759636884
9.23534010963609,0.9841607690706855,38.804037077734776
14.95831570558343,36.782133000568265,9980.837325986171
4.622607764554257,24.350802025811973,60.26438572398203
11.105472544037106,40.65910736422306,3352.0099366849836
7.752011596627383,47.73188260032342,934.2551600734904
4.596117586887946,46.28942747472842,111.95554807251203
4.904841160491714,45.463252172767035,142.61315129454002
14.391277274947402,25.60849779669436,5953.615083231793
13.555217960541144,18.007105706946902,3295.104720635314
13.884503524980262,23.251766236533637,4683.566111611285
14.898393309928638,34.49480016566804,9211.082260846557
5.499784680102215,44.199888843559336,219.18115513908808
7.265272048368741,10.349315150005978,156.28540515570833
11.030628359098401,45.90965792308515,3683.8704935125647
8.805630478327767,40.75901159849445,1328.2039181712314
8.020674400540003,48.94280075891173,1097.8212952159788
7.293734992027117,44.012588664084355,675.1124523547136
10.125367583321427,13.996866484595333,797.3946183601755
9.907121143680984,5.297795567202384,276.62050915085524
4.937494008770881,5.612053599579431,18.07787684272722
8.66087805022127,14.561165928913805,444.0615101574403
9.641661314518199,30.709186199226963,1438.384788336249
9.843443264776685,40.21601630485863,2046.3810463601444
5.521286314948222,44.96251534907824,226.4701462762519
11.907256707027441,31.18766921846164,3398.0445816180845
3.3023891378528356,0.2815656374026865,0.18150639328707321
7.257982266517952,9.315838825926676,140.1150750335505
12.362551782427602,4.986310192668397,631.2640733794203
9.766715052664829,18.1662237784505,895.8968612767832
6.133949190130323,25.067549681687296,192.34099918510384
11.339437432116572,2.1698589289280426,194.44501888271176
9.80869132987288,17.423898789782765,874.1559096852059
12.554923313476646,8.958983731266128,1206.4637902042662
11.82030223427788,32.353508312943696,3423.2214313664485
10.321295064434816,23.213618466217,1427.8378948694278
8.85813210372977,24.765882346695438,826.4597412789874
4.598185508010281,21.384589401673054,51.81388488167506
6.135996214624605,47.80098552432835,367.26240113018537
8.029193675005024,10.736756256078161,241.85780981805473
10.191591444076664,25.833212992193715,1510.5869669621563
9.164494262583657,36.800868418266795,1406.9911585811335
6.458214311514354,27.842220656728127,262.514301536053
3.0775722934765266,46.451044285840055,22.585401867686194
8.954870662809768,18.898417782064207,658.6610810217156
6.4275118627469165,23.1837902886589,214.46443053513977
11.81529960852642,4.426115760736421,467.5208782104066
3.287355183245802,30.449955552596425,19.27402730645807
10.01793373566949,14.410598422405302,786.6724141419941
14.297690850072785,8.015451975778443,1815.4776734245231
5.092911205337995,27.226564645225405,99.27880726219273
8.659793889007144,26.61551316899553,811.2680130868143
4.097063901805658,3.793582061202377,5.793482777570782
10.50818294713623,34.91077267472364,2307.1150305263745
9.606380167154708,31.188609532542642,1439.5752725147115
7.8883862905539885,9.45086413732486,198.34601757801812
9.256524257684895,23.471743107702192,933.9774788902145
13.758895901628122,36.016145823928,6995.694922750993
5.3555316277328044,26.471787027063826,118.03013406312306
3.270774140464167,19.77445380917851,12.2660859928573
13.339978616389212,16.116922904047183,2766.31701925735
9.925404988654877,30.519693332202678,1605.3598520436221
13.687901465542108,46.95543491551203,8933.726132522233
10.16334268095807,33.58724202387417,1942.3160844702031
12.721933079516429,3.7372951818157754,530.6022832993846
8.156080360261775,23.03424867410669,552.4580704233358
11.998319175459226,44.541206575531376,5003.142893789369
13.956497602678272,4.723121290054344,971.2570098082437
9.865475564666475,49.443785606877164,2538.53468713349
5.169421806748554,47.45346968227106,183.66869536264662
6.2255713803623784,3.913724036493793,31.864444662042835
5.38373492276887,46.67066602247775,212.50930905446398
5.962284331148795,18.15662951297311,124.36129912798758
6.676985392212437,42.23545835379313,454.9861770767909
9.661605441038262,20.919166885663575,987.9634149035197
10.055899553565993,22.042755635125793,1221.6558503572282
8.117996966902334,31.71215454887713,746.4841223389793
10.385049357850026,38.723870963799165,2441.2503061428692
3.978899107336391,1.6894575474124318,2.2950823732800734
4.05345884469792,29.657799776356715,43.39515931552225
5.061953524291901,9.336649704868549,33.2248451364593
9.216929976484137,17.297475893160147,676.592489733923
5.567936144379763,17.398433307760826,90.63301198951586
6.399412841910928,23.453017011057682,213.18592048202476
7.803754034075929,16.70682059380867,335.82064024446026
12.742393488124558,5.368055922533388,767.0441575433452
3.1663456309543214,7.281436926272572,3.966885426972289
10.79254584283947,1.6718992780548836,122.94333931988513
11.026518372488225,23.512454266437715,1883.869747997243
12.58386936427964,47.722384742649425,6486.019183388163
14.193035268723758,5.7837611824058275,1272.0692854783151
3.241654187391478,47.3132246501541,28.31708657978321
4.845404466158595,36.66807573660468,109.54878049800884
13.634055528671917,31.87494014670816,5969.650399709669
8.502222746244184,32.263887766178144,913.7889447082212
9.775087667201563,41.33638241981411,2045.570241444329
10.956326444677769,5.345993218991069,417.5298645035047
11.148799253947649,25.237716178277086,2113.3027632954313
14.180884839798098,34.854556913037925,7639.627327613267
14.963393008940036,29.341022253678183,7972.506061437866
11.641889531171284,41.63895355116473,4145.65339227067
6.44665451046181,3.613585450567575,33.82791260183491
13.557028827532124,34.5350519749583,6322.916966294967
3.5906509744891393,26.701386519235886,24.056135878610686
5.772970234493954,18.95804319899717,114.12743802932278
13.768628609564578,17.013749111701543,3314.0728675853125
6.074298173272259,31.041631638709642,229.04892297006913
5.647812715460981,44.54976873221324,245.67778491812444
4.657503517682967,24.808796305055765,63.27290089340295
13.309341091762999,41.23615820384601,7012.9978359867155
9.000699110293041,20.107819092198376,715.2687158232609
11.098718436649857,5.119723139658827,421.05332221446974
5.868796608900356,3.0752868229319272,19.77339075147518
12.096485052134598,2.5667185661838787,297.86145801659677
12.120066539545181,19.007507097883497,2223.0256019968137
6.751176298899601,16.861887541792104,189.85553890967853
7.928191596123394,35.896851181128476,768.6916949691016
5.516283329162411,37.14107507924329,186.39747070155542
14.718732279874851,2.5426984416869916,646.8085725451621
10.74723092470094,11.056163144450748,799.447681849695
14.214526568586187,13.713092507944985,3034.3403383667624
6.640626523549598,27.38059920714047,288.58812567377305
12.382690955962676,7.225761195347513,920.7527553947046
12.190303726616904,6.6970609700000185,801.5703509853034
11.299867822398499,47.1894444603979,4170.01488280919
14.587667703201605,40.21014536488905,9869.118803568233
7.7226640332757865,9.032745104558515,174.13561673372158
4.568607883077087,20.32839039527455,47.999622103032614
11.06050631092873,17.781099962878276,1442.307764897321
11.751717605726475,39.55020370327036,4088.4001766648
9.900726881505776,25.510645823906103,1328.5841324249855
5.481814717600756,6.392486849673351,31.287188587502545
9.053471300032264,36.94960315781219,1345.4562539186024
6.746276838829553,19.844398911245946,222.7890648248934
8.12959833800027,13.146212381607352,311.2262972495781
10.742622910135967,18.774931101036007,1355.248588635283
11.942576912290015,24.88782818034482,2743.964408884551
5.786696290816117,17.155775820850472,104.2635257498034
7.86390432776344,12.095288629587891,250.7081243950065
6.229938851899551,19.92510144019902,162.68029962144396
5.383579366342429,0.9586455374949121,4.364573598259481
12.400646639950061,38.624892304815695,4950.441096497266
13.91103233324391,8.54724467837929,1734.8537261192596
7.442786228214921,2.1952306815318625,36.510823785061355
12.015347092485202,32.68493464525396,3692.259285395829
13.763943472372933,38.69680644118361,7527.416263633931
13.153490526362779,40.69145657964216,6601.864218687181
5.19376066247071,24.675459133029996,97.31779486706762
14.475502578160336,10.268409234499265,2443.639064589536
7.52011728515355,36.86138386249134,638.9536834158284
7.070887934086036,34.985653857716855,474.0073744452684
3.749175927333364,12.313536705158661,13.18637357289852
8.834083849258596,45.170387793139646,1491.0739191324817
4.3081633876911445,5.21857290414145,9.743605771705797
5.9824778511291115,49.13441197956628,341.1217783642653
6.803311461207377,43.01239054887323,499.4296043356023
12.705915881900209,34.394932273953756,4858.672747088268
13.505863804750758,46.937494413991644,8464.643128231754
6.629595809537636,36.11555841618539,378.13060200507033
13.304377454934887,9.522849851502297,1617.12821240447
13.286771248437493,22.107806905640587,3734.4167422506434
12.175811404618482,3.5751512165817676,425.8781436713385
4.7603413681821785,19.48287111440577,54.22563343952248
11.283874162808747,37.08015098686043,3258.16982744669
14.340288774966826,19.322167546540868,4428.806623716259
11.190485745205885,16.514708773406706,1403.6730429582558
6.9794021892940075,29.767786125515595,382.8412491871008
9.006951809169976,43.61022644994475,1555.6037618999403
10.748700520212644,2.3791596273056212,172.1260962132749
9.126844904742043,19.27352173498677,724.8414933494441
4.439435300771638,7.912037090763135,16.65706672099174
6.744768535824248,34.76771253659348,389.98114139345586
12.62875236664359,5.286228021556743,728.7640967719608
13.33701655314621,33.24038792901223,5700.331739680391
4.647600392586843,14.309043539895367,36.18470285339863
14.428641028784696,9.945840686861235,2336.3747269786195
6.945871414183312,46.817627891249266,590.6301988969021
10.94776486476864,0.9262288372977934,72.11397402941641
12.021901751480174,21.888863594478448,2478.07929443832
12.743354815654602,1.081349623089689,154.5612144165552
14.348996426711162,24.17965240521645,5555.6573150113345
6.755034576345871,25.05236888972091,282.7212093458917
13.302077454618654,16.08312356973735,2729.2767428115594
4.580242841234485,6.608088876251184,15.762648111431531
11.460490876243114,18.819376886723767,1759.6139862232326
11.90373275416783,33.6131469966283,3657.978376263245
11.132678894415845,39.119790432222956,3256.8258525024908
6.027776833621836,26.537530119407116,189.8840328264888
13.47651776418244,29.49171972198778,5272.42167613876
5.02630156044474,10.030818556232635,34.70002805812528
3.64361749824997,14.366516661382473,13.72403710991821
11.609579887342946,8.09478050261792,797.022131264089
8.705708582792804,12.464767500230566,388.060974775524
13.189176239504112,11.244339011276589,1844.1825296816721
7.600765692699108,25.97243931956188,469.8307160101197
5.019343062092554,28.13443778953647,96.78878698250575
13.037306309638437,47.247371041075226,7398.239938626043
9.58691557968086,9.778532355076152,447.70152731274027
5.270349508684259,32.0837855080748,134.16602663791772
11.64460798303735,40.862963449376146,4072.195652459508
9.133363661874007,28.012073189152627,1056.4952282607771
10.251755786883837,12.750182625053785,763.3236180012036
8.530780058478982,13.127511501000011,376.82236788374803
12.944507805816077,1.9626526535499955,298.66539051755456
12.954752588196598,15.272211327424085,2331.4048961135254
11.512665861892636,37.23018395016901,3544.85168261433
4.264816528757548,2.375887860355519,4.260167115933039
13.066246342848826,10.964764125241533,1732.2156080450043
11.052155766394918,35.3116249265891,2855.650002763973
11.364289992051594,39.13257814114383,3537.5857632427
7.35579408484646,22.76592050309642,361.24575684157844
13.55135467388408,34.90371692393244,6379.722851354251
11.70445920281829,19.3976084327446,1973.1172052235315
4.351085598350334,7.995662251206376,15.532602775120823
7.893336412873952,19.907474676145327,418.84941147874343
13.6365643435217,28.998391010157142,5434.918702850683
3.566360420368548,47.402664092644514,41.562624368567
14.536999435704594,3.437547604433866,832.0455495966983
11.149950819834753,25.36970469224803,2125.232779073094
10.576511731720519,16.44598891053622,1115.3960481956904
6.246711077855897,25.415584713834726,209.7514974515432
5.985501464870125,1.198772368826584,8.339464731370793
14.304698633863145,15.651267735079067,3551.9239449080624
6.579269450809473,40.99340737635025,416.31685807149086
12.306063560627992,27.697086692731876,3442.785716105041
7.71746157848495,22.52912464080587,433.1531812087316
4.671048849416447,14.276253585766979,36.83589078541803
3.1285835723443074,14.902126139567795,7.738175300315373
9.53108804418301,19.15507167952922,856.7477915155564
14.709345822587192,41.77853549822802,10600.48980799531
7.429634325710454,48.36066034041342,798.6587699923558
7.2863080079165385,21.932769067518727,335.0602096327349
7.1290994141933055,19.66764193738809,275.3532858043292
9.246526047658302,42.32753879099314,1677.014017072152
8.287978601091522,21.34526603181518,545.8776871407123
13.558975520724173,27.60090861478256,5056.26901672138
9.066249500681884,11.547083229937222,422.8460216753771
9.093094058262825,37.17512678895376,1377.5217939584252
4.660459136646679,26.599415913539094,68.01210307423646
14.792874490924632,40.45172751201708,10498.96891211946
5.999674690425956,39.036636501433485,274.1463634921918
3.880368809515232,10.750238413501428,13.210200301175153
10.957754987702506,35.78177752788812,2796.0667802686194
10.144396441882472,40.00272039756857,2296.115156836427
7.981747847912949,17.305362039119753,380.69045794092284
8.066306806568136,8.630455645113727,198.0304425158506
12.420767052557174,0.131607778979409,16.977530282204345
5.348551681195788,22.54518265465741,99.99950059678021
12.843039827338677,17.62163657694208,2598.464836481867
10.784965366740218,27.745491691270445,2034.5423359772963
8.027637285354292,9.402054629439288,211.62794877681065
8.496343399006424,42.98327738332376,1214.0233541695995
6.079766486233149,12.887760781405483,95.43866351747147
12.025371992363699,11.321480254382498,1283.2065826040807
