L,w,Deflection
14.149736606540248,15.782681349116201,1647.5666277252185
7.647870215703769,4.346978034612708,38.7273926480248
3.7939822660132854,11.14750042788768,6.014886816936691
3.229865826615035,9.40292832395378,2.6648319527389606
12.922302731673037,21.400967621982193,1554.0387003450699
9.296827651937186,32.91418917130787,640.3111378430541
12.30292862201939,13.190303747317877,786.9689358491327
5.813107200138177,0.6034967650308976,1.7946387865963958
7.141004946158805,25.946868213237845,175.70780651737445
3.3612464665358273,30.287974467948604,10.067935878027507
14.537907894889345,48.14352470009048,5600.3389241613695
11.014414880409761,29.47354015466234,1129.6575342237606
14.198461053111675,23.558627968907093,2493.3535677001364
6.185956889148867,28.67008129488519,109.32645251233969
10.33756333470793,46.39503149310135,1379.7899675279086
11.141999619511655,41.418907280082315,1662.340438985507
6.810596403091061,16.1489366681904,90.48014455269258
13.17731082018756,11.862718182856863,931.4512905942288
14.365937554802974,13.131680618303681,1456.548614580852
13.618261412352052,25.22105198576065,2259.012525824716
11.86880371127247,37.20247256142889,1922.508950846409
6.329576156699448,25.160960359148106,105.17063777902531
6.379392505267581,3.389819791405629,14.620515379357409
14.560323845352455,36.17903502199905,4234.575618952163
3.1234139512283043,40.29850643354769,9.987939642946383
11.592599678905733,14.474893255985982,680.7811165545909
11.474953950663146,33.20628696416752,1499.3150410451017
10.47227449139757,21.329595052719668,668.0599771420448
14.88130615304239,44.45596778637214,5677.577233892857
6.742553229164702,42.261277908036995,227.4620430256913
7.079662365518978,26.271599915482113,171.8721393231436
3.9472728353586666,34.57527729067972,21.858634629785204
8.31357763852485,44.167485051105196,549.4437960749433
6.132582314818177,24.785850503913775,91.29482207433766
7.120640426131731,15.662537024441098,104.859337271713
13.014861483067532,37.68330689547906,2815.6325942508884
14.225814162329948,11.00331273923459,1173.5477267834087
5.228796864062227,19.4265574003021,37.81566147302257
7.470107178641591,43.286361855339685,351.01622651479653
14.143566745384728,36.22111701346575,3774.5605111787154
3.7417015282706716,20.190550262374963,10.306079684862574
4.108326337336543,10.73722512041787,7.96563805861847
4.953491870474752,17.798419541611825,27.90590000036548
10.142554009522497,14.20520746137165,391.47647805996394
4.80566725207197,8.804464397192696,12.228874944670965
14.616916577408801,37.16664567828283,4418.198423881992
8.360574327102244,12.603494342508576,160.3630084654697
9.018215524201997,22.708373508388192,391.14451571037995
5.959903389664878,19.292972341805452,63.39059041603065
8.651523029216802,49.10386893178154,716.3986522019
10.942963591644139,19.554612207411026,730.2268548363489
12.014125643448512,3.9991241398377397,216.9713240023252
12.046416992518957,4.491287628604201,246.30385775471154
9.93469335232906,29.53768606765324,749.3127325485353
13.852317299926288,29.96817758691328,2873.5504932448544
12.808894167673312,20.937949524132748,1467.7411605423451
12.084577376383505,21.592184615601482,1199.1989170847194
3.6672662601655275,2.6966291420435606,1.2701639156391242
3.0825355466357918,25.827325519463113,6.072682642941171
5.549367326345676,25.236973769017585,62.32753383077238
10.962283126961427,7.477465927847227,281.2077442648096
7.93436986659055,5.191969305546379,53.585915907607934
7.82887511159174,6.178624529974525,60.444674116651136
13.615042658755364,5.051412324562926,452.0199686036007
13.746754177582066,30.48540977683799,2835.0549376506406
13.91010316864303,9.824132620145932,957.8210924547676
6.766536918180328,12.571507609373173,68.63125821731033
11.292669752871141,8.678607207571986,367.54059914229055
6.259598175292435,47.89176522242515,191.47648287147615
5.287317996893398,42.73087315759177,86.96655510923249
5.215589488168431,11.524741867576044,22.20821165511444
7.105291450363128,16.3783146961063,108.70901847167345
8.159491437357861,10.494642115249858,121.14033565187988
12.971390052660821,24.593797973041188,1813.1780472428175
4.438693121672545,0.9805266237126797,0.9911711368454927
11.81911016873873,33.56840044483979,1705.8409913418018
9.377458970271665,26.15790749088208,526.7596078727612
6.455344112111909,44.931946415055165,203.18965819159064
8.913835014393895,8.219634216420706,135.13866768617288
6.599304837324272,40.205462303056585,198.58507052985053
10.152983462859671,39.59805072333579,1095.7646821634166
8.20612707426293,6.359059460844346,75.09562099151465
4.972866348946544,19.92796120720638,31.736482760481106
4.398996894668361,8.507632057225845,8.29644610450807
9.560348184865562,12.736025022877445,277.07511172528683
13.828956399433242,13.162308741527218,1253.5985429837076
7.127492238692227,27.811819701288638,186.91544678673645
11.796001286671478,20.570546588023277,1037.1793280588981
10.903936259277204,47.38664020031527,1744.4475235131206
14.178658971713773,6.318507097350256,665.0034231088277
12.85177220758969,48.68460674250994,3458.6970137263143
9.799263106865556,11.531932010713197,276.913751189141
10.884365978809289,38.64369681909265,1412.4074073573645
13.780637599008418,16.94849630864107,1591.7585678565247
7.7942254150432175,7.1540697708656955,68.75650521292883
6.921536470293328,42.894459262312,256.37756554226615
3.129733003622356,15.44304496182316,3.8586098624312886
12.91861289029757,32.94277021134211,2389.4196518980975
12.61176840484038,28.32218425433133,1865.9477027605487
4.253454217201817,23.587815469543717,20.10590135496359
9.922288573592404,24.790973632426955,625.7628456988376
8.567780378002649,36.611895704614376,513.7647388991812
4.4245091461093375,4.388645706172029,4.379854528755925
14.766818724728683,33.40903309789526,4136.9517598137745
5.576350649560265,44.79060506992894,112.78621052966008
3.8068101610867338,2.8894098509932076,1.5802391028393972
10.138168554022915,7.032666961683337,193.475891592989
11.866400125596392,35.83159683510157,1850.1668351486805
3.3893213525662436,21.86408241223088,7.513651055411104
10.904611664724266,20.177431040684418,742.9771607774254
9.387502511417454,6.848331727211793,138.50129351251417
4.239180106500581,25.338502035889405,21.309692660643343
5.070286523356344,6.327265559818862,10.889673197927186
9.815691567792966,23.83102281552702,576.0962809219083
6.5562913621594605,38.18076494808283,183.71574678151032
14.259788743815793,12.913217894358176,1390.4507835673814
12.824882753808609,24.039308408986365,1693.5747055058353
14.802806478163957,49.600798469841784,6202.027526521749
6.116050067404968,34.33252116770186,125.10037170278969
14.636683593575725,42.06783856525993,5027.935674152974
8.174806437498695,20.742380328027288,241.23331327958314
7.1702255437650555,38.39304615629276,264.272890065362
3.604194323632239,2.025458647066092,0.8900716119578999
3.6331830943152315,6.145559127112249,2.788555649228272
11.304135071359855,10.153529646003106,431.7528068127195
8.495147933208335,20.097596230760978,272.5816879045471
5.718259512433269,42.28724391628816,117.74259434770768
10.36764367590279,17.313302539396524,520.9174957419702
6.034297419001334,32.731059675773146,113.0148958669637
9.93158105213307,35.46571474017417,898.5682253117639
7.310504963792284,29.30911770441707,218.0022750968441
12.882626719341829,17.86209840850681,1281.2059462998511
12.848353929201352,28.852667085677215,2047.5980447846794
8.728204777468816,17.11327963948731,258.6435963525972
7.209829312020187,4.193686927600604,29.509694555254757
7.3507175587091345,49.64019890930072,377.41680366452107
12.668574308018615,6.3591226816255455,426.5568806002107
6.9381537935713435,3.6174191918028678,21.82947561867945
5.508712484482152,43.92653746035779,105.34069279068042
4.016260102503682,15.091733044644757,10.22575101602145
8.6003174506129,32.51484870367538,463.24254738373514
8.785585187038102,16.450286483111643,255.22606091316212
13.090904524834887,19.57271353972356,1496.9194708198022
5.654864357352768,13.105648600839825,34.89924750181434
7.571895284020799,17.15220028965051,146.82736737990638
12.700868866724292,20.535020029327157,1391.5462160137024
12.883483328987682,36.020803454617145,2584.374044117661
7.615332911745218,25.57680971173959,224.01171080024866
8.50948827944017,47.17826085784885,644.2055777463754
6.639430690191395,2.0940196919387755,10.596755245400361
14.190658541031745,25.153416131601407,2656.2928402630446
4.423725188898963,29.211239441585906,29.13206831025133
14.20499307601764,46.00984930371369,4878.470598467576
11.206397422024118,2.4579261810713793,100.94892344796529
9.378865832240773,28.674979246760802,577.7942034567925
3.3919087294139505,42.68149642639785,14.71245147890595
8.707154301864099,12.096386405961828,181.06286590153368
7.892977260032787,43.814617426196875,442.84444971809575
4.934625743701471,0.9521704637145911,1.4702810561638875
10.876915242007883,36.62273145668649,1334.880796433097
14.653810888419429,46.65566105843265,5602.417282801852
9.746265732774301,32.85988308200311,772.1252991606706
11.57703931732735,21.951462199022398,1026.886070201719
3.8214054307922014,2.2440508236359014,1.2462177428568266
8.012003949803937,46.005690666131436,493.67933626162517
4.3963018219739505,23.51481113457874,22.874956307257424
10.353550026438125,1.4498372167974005,43.38555570110921
14.261785898569855,34.4910535664381,3715.958763279021
10.941332789659661,24.09186267881291,899.1249835018398
3.9216365797730584,6.217265872120537,3.82946050588351
7.255994459820994,10.71359046551298,77.33775955842691
9.60796055329022,3.2245340227923136,71.55839393658992
7.838493073599027,28.714676985428678,282.29489633650167
13.003728125702068,31.101473962600462,2315.907829831199
12.77605205651987,25.287114917772218,1754.5055590384927
10.341972241238658,40.85510665013074,1217.1065375232056
7.481495341592463,43.050441065400676,351.2368069269237
6.06403648515893,30.78121983415633,108.39314682034369
4.270491818557552,0.6378239853715273,0.5524350169462807
7.2587722018386485,34.76148278738678,251.3157684482289
7.958070206492634,20.899960846017578,218.29576628793393
11.109875101248884,28.27787416131935,1121.8950695648007
10.89791789157088,32.45403010094422,1192.0968382779865
3.8412976756950834,17.51183071635384,9.929152474625653
7.743111785173893,45.85492525858971,429.2565017390834
5.181346406608343,6.69874333748906,12.572817985115696
4.881752463801668,33.57559036405187,49.658711854559776
12.92762579684695,0.21797899782902141,15.854717832895801
3.5029826005950904,46.23255527025904,18.12878063378271
8.030194510825456,5.625206661904575,60.91321446402214
5.018443869198219,4.744211507378732,7.836264782502647
13.551962588141688,16.65038165261221,1462.5197668612702
9.684486159300421,18.67831430195403,427.87093480146314
5.776567636522176,10.715003616143932,31.069949590490946
9.029127445996517,29.256083046356235,506.37014033273834
11.77783631643739,22.145704902098178,1109.7377039079981
14.497416107033205,1.7087794520543709,196.56998555244354
5.645352050945027,15.982603112765032,42.27468804827469
13.634181265552142,40.52164567865852,3646.4654655616846
14.211649370009884,34.48507674309343,3663.3457402265117
13.997046534384795,36.243542678994025,3622.805707622379
10.624972282342918,34.90584620417618,1158.4523357478145
10.557847853216492,15.548651069151664,503.11016258618764
7.838527598205873,4.983196103838794,48.99082139050995
12.028774587645454,13.6233592016548,742.7429348758887
9.375528220211184,41.589265009257964,836.8218327643157
11.129256854739534,49.023539889153554,1958.5655264984116
8.141494846185545,24.692350737078065,282.5191051340265
11.77795756851767,0.485017746152111,24.30559999695338
12.89365821125459,7.002240606711451,503.9766550984378
4.757235079233793,16.10402876581329,21.479381114985145
12.995156586890737,28.92926742964749,2148.4847712686515
9.483558381483686,3.7546822902656984,79.09103488945115
13.135990909082691,47.16786493549408,3657.348546782808
8.175620476092176,18.254183664220037,212.3802277873107
7.548485824596421,45.629210896241155,385.79012698594914
13.980728790206669,39.026090137851085,3882.782493982793
6.014031210580816,37.771863625779055,128.6766953864287
13.130547903433717,30.335978989111602,2348.324906348022
8.80824687011285,31.339190852592232,491.26346551480316
9.169145310615116,31.900161760812406,587.1878795318567
6.701619377873808,31.436069351279105,165.12622279022483
9.876506407428188,27.68641156991806,686.0390636240572
6.902534355314536,49.32070092414445,291.56294156555106
3.4712329708998277,36.614528371284806,13.84386223637358
6.263983264132273,38.84731941962606,155.75148176478945
3.076548520879088,43.62314075418371,10.177492274564553
14.74025744468228,10.781988136292458,1325.524929831685
14.588966517836969,4.190207954753039,494.31349024619885
7.741863569667661,24.14472182992993,225.87753354734858
11.740450252075751,25.70403478096366,1271.771494253135
7.1496731809251,41.45908899749588,282.11962071556803
11.053117885031712,22.189178964116785,862.4803639634505
12.66516051655175,28.542651277215636,1912.5195380773596
14.361074936306888,26.353546925672916,2919.1448417482475
7.802547310196064,1.9101391878695528,18.43654054463304
12.399575795472572,30.7607448298457,1893.6204428936114
6.191141407585425,41.40216428871261,158.40712585260832
14.88398764552378,7.875027403790192,1006.463553903237
3.3092351851722137,29.716586696329788,9.280646545199604
10.242345678013452,29.68052722232072,850.6249231821604
10.914071779815925,8.209248202817937,303.3328077562407
11.256546684889546,6.173178686536801,258.10613715278504
4.444650945469068,49.002597148824236,49.801051629760515
14.262357401677566,19.685958482651877,2121.243876225229
5.174199348600993,11.371086436176464,21.224788154943052
10.473040838878093,8.566227222718748,268.37963248280715
5.67211294947702,33.38008567916175,89.97786922786044
6.686597004255251,30.47226486636394,158.63320833517983
9.557502500737492,32.177606149370874,699.1980180765582
8.006321022774918,4.400301375572613,47.08506740868743
4.922707211718075,44.676729174921846,68.32288082219263
5.051236829050179,19.463319840452414,32.99716430319153
8.017737457953595,15.668470321517896,168.6175207391631
12.08739573930601,23.11807236238696,1285.1427149656326
13.775575762173462,19.503303287381414,1829.0096145794525
4.009531947112594,43.178850156957296,29.06126812724789
7.717246890712813,46.463048759894605,429.16673968643573
4.20294676467452,15.17266082248031,12.32951751386183
3.1991097675911746,43.19679037299774,11.782482998574368
10.94062419172748,39.07615647665336,1457.9714412322157
10.229393303599053,46.54038361723809,1327.0834762841278
4.9562293657786345,12.287515609294392,19.308051318870884
5.805753997116769,28.847957506048953,85.35291633869508
3.2844930437342206,13.727229237022232,4.1603038190180675
13.019366468332844,41.20472452421871,3083.0118733547174
14.696287152582617,0.2662095285532129,32.33872463998244
4.625514441536289,28.240958144319805,33.66575570735295
5.777702565183578,16.9601715635959,49.21752148714523
13.420914287363209,16.134185353891013,1363.1518225588468
14.117565575474218,32.24531619324585,3335.60541602894
8.035528593681724,42.5742224656997,462.246151559256
3.6074696672288895,30.45976956966631,13.434024671613095
3.472702004313833,42.65864893233612,16.15645007733501
9.887398392828125,13.229855594051498,329.2698862070741
7.714741306718148,25.975092738249057,239.61353888755355
3.343829130931854,22.5268269533538,7.33407093923423
9.999028707750682,0.5822449751548109,15.156739481712087
3.1356304390682697,27.840607157037006,7.008853214575976
12.448463497791275,33.07621620730875,2068.462245838717
6.6771938724404585,29.595720220953503,153.205244908763
3.483096036110785,36.813994939171074,14.11053628837397
10.06022665179784,28.566976422653855,762.0160399179558
7.772212973196656,3.3375127425378457,31.715420832008686
14.685604960285794,5.822276204235571,705.2270244547761
9.530383950044426,29.82372887719762,640.7259412870453
6.302870172444099,13.74895959868201,56.50567374785253
11.513266375607698,3.9822564517382917,182.21839262684762
6.257904030512536,21.480137172427337,85.78698814297347
13.850919496890782,27.71612990418277,2656.536481001369
7.496663646088518,16.43729941748033,135.19833548853944
9.598422753314463,36.021685111288896,796.2185611827496
3.6068772458907463,32.18853040506223,14.187156940125027
8.11345485542677,16.640918054583597,187.78865599525616
12.98836247593194,37.74362644542803,2797.241753131438
12.667785664360103,32.43475212665177,2175.1148097239407
5.691822706242315,31.872268935895104,87.11385090282647
5.712948852126752,27.671385039353403,76.76106940409343
12.807663746558841,0.5694834044276398,39.905202270813504
14.164781042031906,34.825359173844454,3650.9328258656938
4.144331055276043,18.802089555457822,14.444172068259684
8.400703673114704,47.13048550793278,611.2703798834325
7.049451347570748,40.899238553860265,263.029989987491
13.448261465489272,29.38472347656561,2502.9660598695386
4.002298976160225,12.609099090963472,8.425408073192381
5.533511310696449,10.185869663883329,24.869674339616846
12.029620051037933,17.019241883877456,928.1467082096686
3.615526187774587,23.828397179000927,10.60351004720245
8.910424568571472,14.803275501947354,243.0077864809795
8.30528441615664,25.74647476962414,319.0102131513942
7.012814147864984,8.268521275659296,52.07939635329353
7.734867783827085,48.885640641274996,455.68178041115897
9.359287043162794,5.396227748249693,107.8276435934326
4.936408300660597,46.5972069827186,72.05646582475462
9.863950539403113,45.67890057013474,1126.1285313118713
12.665187951599837,26.2680240909749,1760.1218651271945
12.121931157481908,36.24551359180422,2038.0286581168332
4.846798856325284,21.80241489862939,31.33237837926224
4.790993636897687,31.50172887712191,43.222067897450934
6.21809241293896,17.028796871055935,66.2950999178121
7.3328967160924465,15.057950989272268,113.38012380584325
7.901466976901791,28.911489308475684,293.47435515989645
11.156366602000144,24.90648370919902,1004.7830529669469
3.680165185990025,28.976818457499053,13.841677491607946
3.4160724507127966,14.33302906435115,5.082940770103004
7.702926755326908,18.347891590849763,168.22014938550217
11.365964305655766,4.194898031445465,182.3120336319829
5.321224115477791,2.613818613610286,5.457458280451498
10.69805377507502,12.672856483650813,432.2772686098538
6.117937655283594,3.712342966527288,13.543691585542014
13.633033305762197,5.188735431737035,466.76715179676853
13.748279331199399,40.646420269696854,3781.6773145988313
6.567446451375918,1.943684850834465,9.416310850335018
5.759925047558886,32.94713969673714,94.43953093458241
7.935647664794775,13.627887440770026,140.74300608482397
5.886379022161785,43.57728403540632,136.24539297697217
11.068606119500444,24.24961422887498,947.8625015988633
12.912776214579427,15.278822966391287,1106.20896193256
11.077105570934604,25.881946784471726,1014.7776528605823
12.892205366992194,19.09790095226344,1373.925779025735
7.76390594648969,28.21505323349151,266.9750718704765
4.875803648506331,5.726643416317412,8.428567111317994
11.855411368771106,49.849525140627556,2564.462268618548
7.325694061698647,21.277793884835877,159.58441775656493
11.05524990274959,17.411531985368434,677.2983497601678
6.247727303781188,35.510492415813246,140.9008886903504
3.974755617680072,18.194970324766622,11.826652998549605
14.910981545853161,41.663715251437885,5363.5421867108
4.874418095167192,22.713536218021265,33.39216969631594
14.861051927561773,35.977920663271746,4569.861544197735
14.727359190797367,5.3726608220943275,658.1997550769197
12.525817246896477,42.30595927775559,2712.0307329220955
10.913075544983972,36.785899338905494,1358.747631589501
9.933684603013017,10.585838923098285,268.43276487746544
13.393218544534015,7.264300487289333,608.6987335137616
6.473274259433856,15.81461743628122,72.31418509498171
8.612174549818524,48.80352930159522,699.1515087306334
10.432679632398024,12.841578728352932,396.1600512927119
7.934285710433893,22.806360447331663,235.37270600665673
8.129837449083215,1.5010112858668156,17.07576550760462
6.963416010025012,19.861376478311627,121.60949527428797
9.770781800214433,28.566000771655137,678.0090305518964
13.206894336181392,47.65623062539825,3775.646075456288
5.418340536075754,25.83680224700322,57.992619026084434
14.213196465041296,40.955366308884386,4352.578646767349
11.269051844978756,27.356382128445027,1148.8860202066962
12.879278552160361,2.039250671775905,146.11861075788664
9.67428831156014,15.750413759488701,359.2831475685994
12.354200417088762,28.777475391555164,1745.7419038121552
3.1944047680736065,47.52969829655622,12.888240003916925
12.820565097354422,42.95651798756167,3022.22308796974
3.481666309024398,11.417780708942383,4.3691711088705665
13.67896051635435,11.005491500958176,1003.438135534439
14.90355296686372,10.058648355695038,1292.3128506378446
6.528809546121334,46.124944815125154,218.24315664765507
5.523822675429524,42.633307655086035,103.36576373107862
12.184360366296488,38.744171612647435,2223.750692891103
6.036316091043039,19.63675571121138,67.89322004722678
13.386748598066442,25.21903521493834,2109.102437162776
4.2341111058897205,23.21658723975764,19.43193978100242
4.511462356552299,12.669905377968632,13.668205477924944
14.749818661207387,25.251402307438347,3112.440091071074
11.086066779240056,1.5248273926377232,59.97902782134279
13.162646693147433,6.590518674872959,515.1826963194384
6.891952528218216,44.32947980844732,260.4536932418392
11.117804994247253,37.583988351571165,1495.3671969208401
10.130901927703167,21.143420452954352,580.0113157390773
10.237801441475364,25.857518114193862,739.7456541698638
11.190389514452658,18.499944297998873,755.4748500919841
9.904310077549184,37.03899335803362,928.1643094678485
8.148748431631992,39.20935896160398,450.2172796458471
6.311072332566562,38.164259510157954,157.66607161172885
12.222975970958425,36.130586241722476,2100.15629254211
5.715269160038234,10.225216934639791,28.411100692361163
11.30825167385297,16.89849896202394,719.6126131894017
5.799993871791919,23.492271749183747,69.23153013183213
10.503962039453446,16.539649571382782,524.3335577371225
11.964939205548347,37.74701000791645,2014.620816299316
5.62456666687847,16.467676212497732,42.91976841468844
3.7193196103356994,6.911604339266858,3.4443053329663784
4.5716849159300885,19.952022602415205,22.696603308781892
10.271963607252307,48.99572163911902,1420.4986406728365
13.193356874708826,11.294070646678794,891.128874458764
3.5399618548250924,30.607932947161455,12.516909321214106
11.809815108499755,21.648652491985317,1096.6600895476524
7.0958237514006255,3.5512283824663315,23.445454592948536
8.74234043903427,24.393830299902973,371.07323631801916
14.146314598146787,35.108216432415624,3661.4304663365656
6.983658056830146,25.660998791390938,158.95500194284065
8.584043207273833,43.605303187329056,616.5604542602871
3.1641889771281733,14.446850832879132,3.7713046567925104
3.9791846400580604,4.312458565198246,2.8155942981591395
6.103099093617408,46.828280582900305,169.1915516857208
3.334226889852893,18.90981747641095,6.08606675020593
10.576503912579012,28.82027757268167,939.1511020323501
8.11678028161947,39.600156306509795,447.6110873473897
9.577742432736265,16.21568319377903,355.3502631333426
5.095766230755954,35.808226908880556,62.876676549709906
6.551184353239393,6.770942490891402,32.47859129184433
10.965893698232701,14.564687360275263,548.4614009131335
14.583632683564797,7.235531806825995,852.3188660414515
3.6050012832265104,40.56152792006789,17.840407759696426
13.684611850263193,11.132461761339268,1016.6932076784843
9.922574415734502,35.87017777026051,905.523578578242
9.767034801067485,47.16491986228263,1117.734914558931
9.003342422493123,26.38861045344385,451.54430519340195
3.8327290308502007,27.001459613034385,15.173594789403966
4.0785222208339285,23.051678404890602,16.610498216570143
10.210944067909033,16.294507169682138,461.28952682076283
7.0915028572267,23.782751546245855,156.63326591925303
14.007216798932168,30.14037661333797,3021.5156814488237
7.879086448313667,49.29957860853297,494.78376943457755
4.719377504431693,46.88822796591121,60.57193781603143
11.576626002024433,43.10764791465609,2016.2812660907969
6.520241057292118,44.456526785242914,209.24684295751698
9.305643688270719,23.392459164602148,456.804457834608
11.37399342606204,32.87221635887324,1432.6815033199673
13.803169334424844,44.75333614681071,4230.672957355714
12.506294337620114,19.647538249567653,1251.674778433533
11.116332814472688,48.08812391727344,1912.2856792333187
11.155598188741724,20.78930310345915,838.455772937912
14.351095728385038,30.05413326966078,3319.8100022115373
6.5498891699584325,35.4902356636186,170.10358412589676
3.013345130354249,47.52960065379692,10.205362716991393
6.263454712778384,12.230813702613302,49.020743437039805
5.614696555520927,37.30654891193211,96.55149689436007
10.942015021367979,26.040779307204108,972.1023190660623
10.604539197186348,13.427857031032053,442.2243895024305
10.121536592456685,38.83034198981953,1061.269759578898
3.1949213185134444,27.61111400869233,7.491924183629074
11.745336653407769,33.04869103248379,1637.8906963750326
6.882364949825899,16.14505342889505,94.33200270532394
10.980671868079574,24.06369759138025,911.0596073274392
9.67894114202584,30.867712549403354,705.4798575735913
7.112771105134886,20.2455407134922,134.94397155851945
4.614915205249293,9.918626992385066,11.715888679480265
4.133026771925771,48.0820246157652,36.536285808440745
12.978219997346683,25.57337700213087,1889.3716025985002
14.020770504978696,36.696018514385024,3692.965452184868
10.797456561171595,20.552359677802905,727.4720791482279
4.2412093783258005,17.756588201285815,14.961913886906705
7.824326602658889,20.35821492335625,198.69930698380037
11.747270401261886,20.45983218928249,1014.6557134047061
12.357850608120817,27.209005797097678,1652.5446862234137
4.418623467493063,27.173493499068158,26.975048292949747
3.000368626144589,24.857690794143583,5.245996775445968
11.54564455056726,6.7392892458719045,311.8570769894145
7.279154111834467,24.803773925026558,181.34692537941245
6.0537759794191235,8.455195021032575,29.57316374927791
3.1547696374743053,6.306789314788258,1.6268507367134237
9.483592881137996,46.632285867058386,982.3066592302775
13.21380882511178,30.247500657385213,2401.4322980583815
14.491579755271054,32.97450290622921,3787.127775554108
9.788939407359472,20.089683516668188,480.3794624702735
9.17353593287873,45.44904459574321,838.1863800024795
4.020676625870893,31.896524478983274,21.7074455415096
9.586473618511198,38.45849347617937,845.856262714879
7.559748947584735,18.42812345138569,156.73983362893884
10.285623370602924,48.00059404095627,1399.0648916596913
7.66471617451856,41.02306450791575,368.706832506665
5.883589481404401,42.69742315072718,133.24161640541135
4.139583302740518,8.609713371287715,6.583911358563945
6.779021335066749,13.548160393560977,74.51043658032994
4.159738011453028,14.281329984178853,11.135285199062011
5.122763409887807,13.545461162343559,24.292922598418485
14.848033902954551,42.7704081052144,5413.6225425389775
8.329242682879423,1.5942397604296055,19.982254032436497
9.382461198060199,3.804999449038715,76.78749180293651
13.483422344846584,13.695743531495186,1178.8402161755084
14.946826805888254,9.993648732472183,1298.9393242025328
9.992573392136178,11.592980694142419,301.0046987193348
12.74968585253006,39.897159462665,2745.4193377843094
6.923292292040103,28.156329694602345,168.45949204517564
6.668927489367493,0.2885330646483997,1.4862379477923693
7.832444651934722,21.466138285209762,210.38367487115008
11.07008715208379,20.394246342517945,797.5916458426667
11.186300271061185,5.697263472227176,232.3169893339368
6.78287321579341,33.80708943007286,186.35084039034962
4.598519089639544,35.104859418974556,40.8797271637153
10.588755077586104,36.044660952604886,1180.0199028731843
4.539910346265174,36.4235472779296,40.29397578362434
9.941910098751961,0.0026413466148400566,0.06720065376593508
11.321065536675707,47.696040192336106,2040.3295443342142
11.40733795673342,40.71043835273315,1795.1956505978044
12.041665327915162,45.19908482946426,2474.825761823157
13.474313058787974,0.7821647653717068,67.14188926963733
8.999507903577461,46.69293978928697,797.6181803924155
11.762990274354854,40.48942643440523,2018.7444797091594
10.430072824390042,41.86095714793493,1290.1116376091375
5.239679277572191,4.664369236098426,9.155467301602455
3.308275738432898,36.938901445929886,11.522840519284037
6.414496628123205,47.99583448210455,211.60340279166962
8.316404476051433,33.92736707090803,422.6309978280612
10.405271333143876,28.528070231230323,870.8729654556861
13.199511966038465,47.28148388744985,3737.5875107489514
5.354948600473987,22.1468560867218,47.42442627282645
4.506597478781725,29.964678315523933,32.186479204125625
14.56175936969193,23.81691467471831,2788.7506016147604
4.296534712516886,46.642311068014955,41.392545631126005
8.741892841286269,3.804236338275363,57.85730224180844
10.026764745519623,25.05598504126741,659.5133000832124
9.49649305088926,34.347622069271914,727.4756653758309
4.032385884395318,39.59532692111185,27.262209566448536
3.6843229680434324,29.150932372206817,13.987883271736862
4.265801129532428,45.4458872060727,39.18914436878175
10.02705220647135,47.09957234419358,1239.8776856421675
9.532138651611852,3.2159611596791757,69.14184655426176
5.804889504440931,20.11852697706872,59.48956385458319
10.653289702147099,1.172951086057722,39.34446338017178
12.840810024667793,16.470832868722145,1166.1489327442837
3.498947518159125,26.843410898530106,10.47746427163574
8.977559322576509,45.53974652549744,770.357861526092
11.271724945232283,42.32771612327014,1779.32442942815
6.027743124836245,6.374986333599287,21.91628700943411
6.69325086351779,4.6515187370447855,24.31151152228226
10.363654835872605,29.463366937833353,885.121543072153
13.775223521324843,26.605898622939133,2494.832115042764
12.719093043634793,13.318882071501193,907.7392751943839
9.997562629195002,44.97265422769176,1170.0214646265904
11.76266061308699,46.368320473077674,2311.5985172492483
7.377869642493584,20.130571917008133,155.32765985998267
10.691586337185093,44.51512785567601,1514.7640522565105
8.594179093530684,19.19744471314863,272.7280453363553
5.279233637490731,36.84084159148501,74.5215446951981
11.420859286527087,23.797110877386206,1054.3580851345703
9.677575648185865,6.129157825359149,140.00252855955867
7.303458983443097,46.396710061851074,343.7718729676656
13.936070280943568,22.70482966887683,2230.223230682331
3.251209413920799,36.72435201612018,10.685692990099236
6.789277814993952,18.358690721564606,101.57920326303224
3.6825767733317587,0.944043928811733,0.4521350943148261
12.198327794659527,5.026517934591795,289.8259115166705
11.425289449365511,24.81097397449622,1100.985081267129
6.976226624835805,34.49821785631812,212.78830612259924
11.107954826484876,16.736766328963952,663.5547280379895
7.751246714351398,34.77442295888252,326.90002124008487
12.075045497069212,34.9317794715978,1933.9470912660336
8.450203952840473,35.19679536639154,467.3482958348284
7.947356733979987,24.62609270102542,255.83214746998374
14.216758985859611,45.7443075060752,4866.404857654913
6.010549198688403,24.45982589903078,83.13401636187969
4.445368079958785,22.513259674831907,22.894863741360897
10.014517359113498,9.96904095053135,261.121270633436
14.631861747410147,15.382754367816826,1836.1207420853586
7.53407056472624,2.1167246259151673,17.760364396610857
3.7444411635453783,31.67676468080851,16.21651908713933
7.07166320771481,12.426787196354644,80.93081478432944
9.071179851834701,15.207762724273255,268.1570468740293
4.9430760795865645,38.54072608321606,59.920833677809036
10.897226616677905,16.361059158072695,600.8196397805611
14.972992668122407,12.109794600657109,1585.039174260048
8.420873711777325,8.452887456685287,110.68849421947992
7.256742680762551,38.742920109097795,279.78731521928114
7.8084500020136,6.485312899501344,62.78545493703421
